,Close
2018-09-24,54.65
2018-09-25,54.41
2018-09-26,54.05
2018-09-27,53.39
2018-09-28,53.24
2018-10-01,53.08
2018-10-02,53.12
2018-10-03,53.27
2018-10-04,53.9
2018-10-05,53.6
2018-10-08,54.05
2018-10-09,53.82
2018-10-10,52.39
2018-10-11,50.14
2018-10-12,49.77
2018-10-15,49.05
2018-10-16,49.3
2018-10-17,49.62
2018-10-18,48.61
2018-10-19,47.2
2018-10-22,44.96
2018-10-23,44.18
2018-10-24,42.23
2018-10-25,42.38
2018-10-26,40.92
2018-10-29,39.91
2018-10-30,40.96
2018-10-31,41.29
2018-11-01,43.12
2018-11-02,43.28
2018-11-05,44.13
2018-11-06,44.9
2018-11-07,44.43
2018-11-08,44.25
2018-11-09,43.82
2018-11-12,42.47
2018-11-13,42.16
2018-11-14,41.94
2018-11-15,42.69
2018-11-16,42.94
2018-11-19,43.3
2018-11-20,43.06
2018-11-21,43.86
2018-11-23,43.37
2018-11-26,43.85
2018-11-27,43.43
2018-11-28,44.32
2018-11-29,43.44
2018-11-30,43.25
2018-12-03,43.18
2018-12-04,40.77
2018-12-06,39.41
2018-12-07,37.9
2018-12-10,37.51
2018-12-11,36.59
2018-12-12,37.68
2018-12-13,37.29
2018-12-14,37.49
2018-12-17,37.46
2018-12-18,37.56
2018-12-19,39.34
2018-12-20,38.15
2018-12-21,37.4
2018-12-24,37.33
2018-12-26,38.59
2018-12-27,39.33
2018-12-28,38.62
2018-12-31,39.41
2019-01-02,39.62
2019-01-03,38.75
2019-01-04,40.18
2019-01-07,40.41
2019-01-08,40.57
2019-01-09,41.16
2019-01-10,41.42
2019-01-11,41.66
2019-01-14,42.0
2019-01-15,42.45
2019-01-16,43.13
2019-01-17,43.29
2019-01-18,44.16
2019-01-22,43.36
2019-01-23,42.82
2019-01-24,42.94
2019-01-25,43.18
2019-01-28,42.82
2019-01-29,42.26
2019-01-30,42.81
2019-01-31,43.23
2019-02-01,43.82
2019-02-04,44.0
2019-02-05,43.66
2019-02-06,43.65
2019-02-07,42.83
2019-02-08,42.45
2019-02-11,43.05
2019-02-12,43.83
2019-02-13,44.18
2019-02-14,40.19
2019-02-15,42.32
2019-02-19,42.99
2019-02-20,43.29
2019-02-21,43.01
2019-02-22,42.87
2019-02-25,43.83
2019-02-26,43.86
2019-02-27,43.47
2019-02-28,43.2
2019-03-01,43.23
2019-03-04,43.51
2019-03-05,43.17
2019-03-06,42.5
2019-03-07,41.81
2019-03-08,42.2
2019-03-11,42.82
2019-03-12,43.05
2019-03-13,43.79
2019-03-14,43.75
2019-03-15,44.04
2019-03-18,44.28
2019-03-19,43.86
2019-03-20,42.96
2019-03-21,43.43
2019-03-22,42.62
2019-03-25,42.45
2019-03-26,43.05
2019-03-27,43.14
2019-03-28,43.1
2019-03-29,43.06
2019-04-01,43.99
2019-04-02,43.55
2019-04-03,43.87
2019-04-04,44.6
2019-04-05,45.05
2019-04-08,44.87
2019-04-09,44.63
2019-04-10,44.88
2019-04-11,45.71
2019-04-12,46.19
2019-04-15,45.8
2019-04-16,46.74
2019-04-17,45.97
2019-04-18,46.04
2019-04-22,46.0
2019-04-23,45.98
2019-04-24,45.74
2019-04-25,45.19
2019-04-26,46.05
2019-04-29,46.99
2019-04-30,47.57
2019-05-01,46.87
2019-05-02,46.8
2019-05-03,47.11
2019-05-06,47.11
2019-05-07,50.3
2019-05-08,49.96
2019-05-09,50.83
2019-05-10,51.64
2019-05-13,50.72
2019-05-14,51.48
2019-05-15,51.85
2019-05-16,52.23
2019-05-17,52.37
2019-05-20,52.43
2019-05-21,52.5
2019-05-22,52.56
2019-05-23,52.2
2019-05-24,52.76
2019-05-28,52.07
2019-05-29,51.62
2019-05-30,51.94
2019-05-31,51.07
2019-06-03,52.71
2019-06-04,53.83
2019-06-05,53.68
2019-06-06,53.55
2019-06-07,52.91
2019-06-10,53.33
2019-06-11,53.08
2019-06-12,52.96
2019-06-13,53.2
2019-06-14,53.31
2019-06-17,52.99
2019-06-18,53.35
2019-06-19,53.6
2019-06-20,54.25
2019-06-21,53.65
2019-06-24,53.32
2019-06-25,52.73
2019-06-26,52.26
2019-06-27,53.05
2019-06-28,53.28
2019-07-01,53.84
2019-07-02,53.79
2019-07-03,54.83
2019-07-05,54.61
2019-07-08,54.96
2019-07-09,55.52
2019-07-10,55.73
2019-07-11,55.48
2019-07-12,56.27
2019-07-15,56.24
2019-07-16,56.03
2019-07-17,55.37
2019-07-18,55.6
2019-07-19,55.94
2019-07-22,55.88
2019-07-23,56.29
2019-07-24,57.39
2019-07-25,57.08
2019-07-26,57.27
2019-07-29,56.48
2019-07-30,56.32
2019-07-31,55.99
2019-08-01,54.71
2019-08-02,54.33
2019-08-05,52.81
2019-08-06,54.38
2019-08-07,54.41
2019-08-08,56.82
2019-08-09,56.26
2019-08-12,55.08
2019-08-13,56.12
2019-08-14,53.39
2019-08-15,53.74
2019-08-16,54.31
2019-08-19,54.81
2019-08-20,53.43
2019-08-21,53.69
2019-08-22,53.75
2019-08-23,52.49
2019-08-26,53.08
2019-08-27,52.74
2019-08-28,52.45
2019-08-29,52.46
2019-08-30,52.04
2019-09-03,52.4
2019-09-04,54.4
2019-09-05,54.68
2019-09-06,54.85
2019-09-09,55.41
2019-09-10,55.5
2019-09-11,56.6
2019-09-12,56.76
2019-09-13,57.29
2019-09-16,56.32
2019-09-17,57.08
2019-09-18,57.65
2019-09-19,57.89
2019-09-20,57.45
2019-09-23,57.3
2019-09-24,57.0
2019-09-25,56.53
2019-09-26,55.88
2019-09-27,56.16
2019-09-30,55.7
2019-10-01,54.37
2019-10-02,53.47
2019-10-03,53.21
2019-10-04,54.43
2019-10-07,53.63
2019-10-08,52.42
2019-10-09,53.04
2019-10-10,54.06
2019-10-11,54.42
2019-10-14,54.21
2019-10-15,54.68
2019-10-16,54.34
2019-10-17,54.06
2019-10-18,53.97
2019-10-21,54.55
2019-10-22,53.24
2019-10-23,53.15
2019-10-24,52.9
2019-10-25,52.8
2019-10-28,52.55
2019-10-29,52.1
2019-10-30,52.61
2019-10-31,52.96
2019-11-01,53.76
2019-11-04,54.93
2019-11-05,54.81
2019-11-06,55.52
2019-11-07,55.59
2019-11-08,55.91
2019-11-11,55.4
2019-11-12,55.41
2019-11-13,54.72
2019-11-14,54.19
2019-11-15,53.93
2019-11-18,54.15
2019-11-19,53.41
2019-11-20,52.93
2019-11-21,52.21
2019-11-22,53.3
2019-11-25,53.31
2019-11-26,53.17
2019-11-27,52.89
2019-11-29,52.66
2019-12-02,51.66
2019-12-03,51.17
2019-12-04,51.11
2019-12-05,51.14
2019-12-06,51.86
2019-12-09,51.58
2019-12-10,51.08
2019-12-11,50.41
2019-12-12,51.03
2019-12-13,51.6
2019-12-16,51.9
2019-12-17,51.79
2019-12-18,51.97
2019-12-19,51.93
2019-12-20,51.54
2019-12-23,50.97
2019-12-24,50.94
2019-12-26,50.62
2019-12-27,51.07
2019-12-30,51.0
2019-12-31,51.33
2020-01-02,51.76
2020-01-03,51.36
2020-01-06,51.4
2020-01-07,51.11
2020-01-08,51.71
2020-01-09,52.28
2020-01-10,52.03
2020-01-13,52.62
2020-01-14,52.34
2020-01-15,51.78
2020-01-16,52.36
2020-01-17,52.9
2020-01-21,51.67
2020-01-22,52.26
2020-01-23,51.61
2020-01-24,51.06
2020-01-27,50.13
2020-01-28,50.41
2020-01-29,50.35
2020-01-30,51.3
2020-01-31,50.26
2020-02-03,51.16
2020-02-04,50.65
2020-02-05,52.48
2020-02-06,53.41
2020-02-07,53.46
2020-02-10,54.14
2020-02-11,54.47
2020-02-12,54.28
2020-02-13,50.93
2020-02-14,48.48
2020-02-18,49.01
2020-02-19,49.41
2020-02-20,49.8
2020-02-21,48.6
2020-02-24,45.7
2020-02-25,45.24
2020-02-26,45.0
2020-02-27,43.41
2020-02-28,42.16
2020-03-02,42.85
2020-03-03,41.49
2020-03-04,42.54
2020-03-05,40.65
2020-03-06,37.84
2020-03-09,32.81
2020-03-10,35.07
2020-03-11,32.43
2020-03-12,25.67
2020-03-13,28.5
2020-03-16,23.25
2020-03-17,22.25
2020-03-18,18.78
2020-03-19,20.6
2020-03-20,19.23
2020-03-23,19.3
2020-03-24,22.93
2020-03-25,25.72
2020-03-26,27.51
2020-03-27,25.51
2020-03-30,25.71
2020-03-31,24.25
2020-04-01,21.61
2020-04-02,21.25
2020-04-03,20.46
2020-04-06,21.52
2020-04-07,23.26
2020-04-08,24.13
2020-04-09,26.54
2020-04-13,25.63
2020-04-14,25.78
2020-04-15,24.08
2020-04-16,23.18
2020-04-17,24.5
2020-04-20,23.75
2020-04-21,22.25
2020-04-22,22.26
2020-04-23,22.66
2020-04-24,23.35
2020-04-27,24.18
2020-04-28,25.28
2020-04-29,27.23
2020-04-30,25.43
2020-05-01,23.9
2020-05-04,24.07
2020-05-05,25.06
2020-05-06,23.31
2020-05-07,25.52
2020-05-08,27.65
2020-05-11,27.55
2020-05-12,26.55
2020-05-13,24.96
2020-05-14,25.76
2020-05-15,26.47
2020-05-18,28.45
2020-05-19,27.63
2020-05-20,28.04
2020-05-21,28.81
2020-05-22,28.89
2020-05-26,31.01
2020-05-27,31.51
2020-05-28,31.12
2020-05-29,30.06
2020-06-01,30.55
2020-06-02,31.49
2020-06-03,33.25
2020-06-04,35.21
2020-06-05,36.36
2020-06-08,39.44
2020-06-09,37.74
2020-06-10,35.16
2020-06-11,31.61
2020-06-12,33.04
2020-06-15,33.19
2020-06-16,33.29
2020-06-17,32.28
2020-06-18,32.47
2020-06-19,31.81
2020-06-22,31.79
2020-06-23,32.05
2020-06-24,30.3
2020-06-25,31.26
2020-06-26,29.71
2020-06-29,30.68
2020-06-30,31.18
2020-07-01,29.58
2020-07-02,29.92
2020-07-06,30.74
2020-07-07,29.17
2020-07-08,29.85
2020-07-09,28.0
2020-07-10,30.1
2020-07-13,29.72
2020-07-14,30.79
2020-07-15,31.77
2020-07-16,32.56
2020-07-17,32.12
2020-07-20,31.41
2020-07-21,31.96
2020-07-22,32.19
2020-07-23,31.87
2020-07-24,31.31
2020-07-27,30.85
2020-07-28,30.95
2020-07-29,32.67
2020-07-30,31.78
2020-07-31,32.14
2020-08-03,32.14
2020-08-04,29.72
2020-08-05,30.18
2020-08-06,29.32
2020-08-07,30.66
2020-08-10,31.46
2020-08-11,31.98
2020-08-12,30.94
2020-08-13,30.71
2020-08-14,30.99
2020-08-17,29.96
2020-08-18,29.58
2020-08-19,29.86
2020-08-20,29.13
2020-08-21,28.27
2020-08-24,29.55
2020-08-25,29.52
2020-08-26,29.06
2020-08-27,29.68
2020-08-28,29.37
2020-08-31,29.14
2020-09-01,29.15
2020-09-02,29.83
2020-09-03,29.4
2020-09-04,29.8
2020-09-08,28.89
2020-09-09,29.15
2020-09-10,28.16
2020-09-11,28.4
2020-09-14,29.4
2020-09-15,28.93
2020-09-16,29.77
2020-09-17,28.7
2020-09-18,27.99
2020-09-21,26.98
2020-09-22,27.34
2020-09-23,26.43
2020-09-24,26.48
2020-09-25,27.07
2020-09-28,27.63
2020-09-29,27.29
2020-09-30,27.53
2020-10-01,27.72
2020-10-02,28.22
2020-10-05,29.05
2020-10-06,28.98
2020-10-07,29.56
2020-10-08,30.26
2020-10-09,29.95
2020-10-12,30.46
2020-10-13,29.82
2020-10-14,29.65
2020-10-15,29.96
2020-10-16,30.29
2020-10-19,30.09
2020-10-20,30.65
2020-10-21,31.67
2020-10-22,32.01
2020-10-23,32.38
2020-10-26,31.26
2020-10-27,31.16
2020-10-28,30.23
2020-10-29,31.29
2020-10-30,31.49
2020-11-02,32.45
2020-11-03,32.89
2020-11-04,31.59
2020-11-05,33.43
2020-11-06,33.16
2020-11-09,37.52
2020-11-10,38.23
2020-11-11,37.35
2020-11-12,36.06
2020-11-13,37.32
2020-11-16,38.49
2020-11-17,38.42
2020-11-18,38.55
2020-11-19,38.54
2020-11-20,38.61
2020-11-23,39.77
2020-11-24,40.98
2020-11-25,40.12
2020-11-27,39.71
2020-11-30,38.44
2020-12-01,39.31
2020-12-02,39.73
2020-12-03,39.84
2020-12-04,40.69
2020-12-07,39.79
2020-12-08,39.52
2020-12-09,39.94
2020-12-10,39.71
2020-12-11,38.79
2020-12-14,38.16
2020-12-15,38.54
2020-12-16,38.32
2020-12-17,38.23
2020-12-18,37.48
2020-12-21,37.37
2020-12-22,36.8
2020-12-23,37.44
2020-12-24,37.37
2020-12-28,37.07
2020-12-29,37.16
2020-12-30,37.52
2020-12-31,37.86
2021-01-04,37.13
2021-01-05,37.75
2021-01-06,40.21
2021-01-07,40.89
2021-01-08,40.62
2021-01-11,40.28
2021-01-12,41.0
2021-01-13,40.72
2021-01-14,41.3
2021-01-15,41.35
2021-01-19,42.25
2021-01-20,42.08
2021-01-21,41.05
2021-01-22,40.08
2021-01-25,39.58
2021-01-26,39.11
2021-01-27,37.6
2021-01-28,38.48
2021-01-29,37.44
2021-02-01,37.42
2021-02-02,38.57
2021-02-03,38.95
2021-02-04,41.34
2021-02-05,41.68
2021-02-08,42.29
2021-02-09,42.14
2021-02-10,42.43
2021-02-11,41.6
2021-02-12,41.4
2021-02-16,42.15
2021-02-17,43.27
2021-02-18,42.11
2021-02-19,42.58
2021-02-22,44.1
2021-02-23,44.37
2021-02-24,45.43
2021-02-25,43.95
2021-02-26,43.95
2021-03-01,45.31
2021-03-02,45.96
2021-03-03,47.01
2021-03-04,46.27
2021-03-05,46.97
2021-03-08,47.24
2021-03-09,46.62
2021-03-10,47.85
2021-03-11,48.01
2021-03-12,48.44
2021-03-15,48.34
2021-03-16,47.33
2021-03-17,47.67
2021-03-18,47.82
2021-03-19,46.83
2021-03-22,46.23
2021-03-23,44.98
2021-03-24,44.99
2021-03-25,46.5
2021-03-26,46.82
2021-03-29,46.58
2021-03-30,47.34
2021-03-31,46.21
2021-04-01,46.38
2021-04-05,46.75
2021-04-06,46.66
2021-04-07,47.08
2021-04-08,46.06
2021-04-09,46.6
2021-04-12,47.16
2021-04-13,46.69
2021-04-14,47.49
2021-04-15,46.66
2021-04-16,47.1
2021-04-19,46.73
2021-04-20,45.53
2021-04-21,46.76
2021-04-22,46.46
2021-04-23,47.34
2021-04-26,47.53
2021-04-27,48.44
2021-04-28,48.21
2021-04-29,48.94
2021-04-30,48.45
2021-05-03,49.05
2021-05-04,48.4
2021-05-05,48.87
2021-05-06,50.17
2021-05-07,51.19
2021-05-10,51.92
2021-05-11,50.38
2021-05-12,50.08
2021-05-13,50.85
2021-05-14,51.9
2021-05-17,51.57
2021-05-18,51.11
2021-05-19,50.67
2021-05-20,50.53
2021-05-21,51.31
2021-05-24,51.88
2021-05-25,50.8
2021-05-26,51.37
2021-05-27,52.71
2021-05-28,52.84
2021-06-01,53.55
2021-06-02,53.04
2021-06-03,53.54
2021-06-04,53.42
2021-06-07,53.07
2021-06-08,53.23
2021-06-09,52.16
2021-06-10,51.57
2021-06-11,52.02
2021-06-14,51.1
2021-06-15,51.53
2021-06-16,51.68
2021-06-17,48.77
2021-06-18,46.85
2021-06-21,47.75
2021-06-22,47.55
2021-06-23,47.73
2021-06-24,48.21
2021-06-25,49.02
2021-06-28,47.96
2021-06-29,47.4
2021-06-30,47.6
2021-07-01,48.27
2021-07-02,48.05
2021-07-06,46.61
2021-07-07,46.79
2021-07-08,44.86
2021-07-09,46.87
2021-07-12,47.44
2021-07-13,46.73
2021-07-14,46.41
2021-07-15,48.07
2021-07-16,46.9
2021-07-19,44.93
2021-07-20,47.23
2021-07-21,48.29
2021-07-22,47.56
2021-07-23,47.31
2021-07-26,47.71
2021-07-27,47.42
2021-07-28,46.95
2021-07-29,47.87
2021-07-30,47.35
2021-08-02,47.37
2021-08-03,47.74
2021-08-04,47.09
2021-08-05,48.66
2021-08-06,50.95
2021-08-09,51.85
2021-08-10,53.14
2021-08-11,54.08
2021-08-12,53.88
2021-08-13,54.61
2021-08-16,54.61
2021-08-17,54.01
2021-08-18,53.76
2021-08-19,52.96
2021-08-20,53.57
2021-08-23,54.16
2021-08-24,54.36
2021-08-25,54.93
2021-08-26,54.02
2021-08-27,55.01
2021-08-30,54.02
2021-08-31,54.56
2021-09-01,54.58
2021-09-02,55.23
2021-09-03,55.1
2021-09-07,54.67
2021-09-08,54.81
2021-09-09,54.69
2021-09-10,54.44
2021-09-13,55.12
2021-09-14,54.43
2021-09-15,54.45
2021-09-16,54.35
2021-09-17,53.81
2021-09-20,53.23
2021-09-21,52.96
2021-09-22,53.71
2021-09-23,54.52
2021-09-24,54.81
2021-09-27,57.03
2021-09-28,55.99
2021-09-29,55.84
2021-09-30,54.89
2021-10-01,55.48
2021-10-04,55.82
2021-10-05,57.45
2021-10-06,57.32
2021-10-07,57.2
2021-10-08,57.61
2021-10-11,57.89
2021-10-12,57.4
2021-10-13,56.21
2021-10-14,57.77
2021-10-15,58.28
2021-10-18,57.89
2021-10-19,58.64
2021-10-20,59.61
2021-10-21,59.26
2021-10-22,60.01
2021-10-25,59.64
2021-10-26,59.23
2021-10-27,58.55
2021-10-28,59.9
2021-10-29,59.09
2021-11-01,60.19
2021-11-02,59.98
2021-11-03,61.08
2021-11-04,60.39
2021-11-05,58.96
2021-11-08,59.16
2021-11-09,58.76
2021-11-10,58.86
2021-11-11,58.86
2021-11-12,58.21
2021-11-15,58.09
2021-11-16,57.19
2021-11-17,56.95
2021-11-18,56.12
2021-11-19,54.95
2021-11-22,56.94
2021-11-23,58.9
2021-11-24,57.89
2021-11-26,56.05
2021-11-29,54.95
2021-11-30,52.6
2021-12-01,51.72
2021-12-02,53.96
2021-12-03,53.32
2021-12-06,54.77
2021-12-07,55.19
2021-12-08,54.97
2021-12-09,54.81
2021-12-10,54.39
2021-12-13,53.84
2021-12-14,54.66
2021-12-15,54.36
2021-12-16,55.28
2021-12-17,54.11
2021-12-20,52.91
2021-12-21,55.14
2021-12-22,55.27
2021-12-23,56.57
2021-12-27,56.9
2021-12-28,56.67
2021-12-29,56.78
2021-12-30,56.74
2021-12-31,56.86
2022-01-03,57.39
2022-01-04,59.0
2022-01-05,58.19
2022-01-06,59.19
2022-01-07,60.74
2022-01-10,61.41
2022-01-11,61.77
2022-01-12,61.37
2022-01-13,61.87
2022-01-14,61.91
2022-01-18,60.9
2022-01-19,58.84
2022-01-20,58.84
2022-01-21,57.32
2022-01-24,57.46
2022-01-25,58.21
2022-01-26,57.63
2022-01-27,56.42
2022-01-28,56.96
2022-01-31,57.75
2022-02-01,59.11
2022-02-02,60.25
2022-02-03,59.49
2022-02-04,60.99
2022-02-07,61.79
2022-02-08,62.7
2022-02-09,62.41
2022-02-10,62.22
2022-02-11,60.74
2022-02-14,58.99
2022-02-15,60.38
2022-02-16,60.34
2022-02-17,61.38
2022-02-18,61.73
2022-02-22,61.61
2022-02-23,61.54
2022-02-24,60.38
2022-02-25,63.16
2022-02-28,61.24
2022-03-01,57.89
2022-03-02,61.04
2022-03-03,60.41
2022-03-04,57.48
2022-03-07,54.67
2022-03-08,55.46
2022-03-09,58.28
2022-03-10,56.98
2022-03-11,57.0
2022-03-14,57.51
2022-03-15,58.55
2022-03-16,59.78
2022-03-17,60.94
2022-03-18,61.03
2022-03-21,61.74
2022-03-22,62.68
2022-03-23,61.85
2022-03-24,63.16
2022-03-25,64.48
2022-03-28,63.73
2022-03-29,63.05
2022-03-30,63.49
2022-03-31,62.77
2022-04-01,63.79
2022-04-04,62.54
2022-04-05,62.45
2022-04-06,61.81
2022-04-07,61.66
2022-04-08,63.14
2022-04-11,62.58
2022-04-12,62.45
2022-04-13,62.98
2022-04-14,63.03
2022-04-18,63.9
2022-04-19,63.61
2022-04-20,64.41
2022-04-21,63.13
2022-04-22,60.44
2022-04-25,59.68
2022-04-26,57.66
2022-04-27,59.12
2022-04-28,60.04
2022-04-29,58.51
2022-05-02,59.06
2022-05-03,59.53
2022-05-04,63.94
2022-05-05,62.12
2022-05-06,62.23
2022-05-09,59.61
2022-05-10,58.69
2022-05-11,58.61
2022-05-12,58.41
2022-05-13,58.56
2022-05-16,58.64
2022-05-17,60.28
2022-05-18,58.3
2022-05-19,57.9
2022-05-20,55.62
2022-05-23,56.93
2022-05-24,56.51
2022-05-25,56.67
2022-05-26,57.73
2022-05-27,59.0
2022-05-31,58.68
2022-06-01,57.84
2022-06-02,58.17
2022-06-03,57.29
2022-06-06,58.99
2022-06-07,59.41
2022-06-08,57.74
2022-06-09,55.88
2022-06-10,53.43
2022-06-13,51.63
2022-06-14,52.02
2022-06-15,52.05
2022-06-16,49.97
2022-06-17,51.46
2022-06-21,52.15
2022-06-22,51.38
2022-06-23,49.6
2022-06-24,52.77
2022-06-27,51.92
2022-06-28,51.81
2022-06-29,50.8
2022-06-30,51.13
2022-07-01,52.02
2022-07-05,51.13
2022-07-06,50.98
2022-07-07,51.79
2022-07-08,51.47
2022-07-11,51.45
2022-07-12,51.12
2022-07-13,50.66
2022-07-14,48.42
2022-07-15,50.08
2022-07-18,49.89
2022-07-19,51.74
2022-07-20,51.52
2022-07-21,51.63
2022-07-22,51.33
2022-07-25,52.05
2022-07-26,51.73
2022-07-27,52.52
2022-07-28,50.49
2022-07-29,51.77
2022-08-01,51.04
2022-08-02,50.71
2022-08-03,51.58
2022-08-04,51.12
2022-08-05,51.83
2022-08-08,52.27
2022-08-09,53.55
2022-08-10,54.92
2022-08-11,56.33
2022-08-12,57.41
2022-08-15,56.76
2022-08-16,57.29
2022-08-17,56.69
2022-08-18,57.33
2022-08-19,56.1
2022-08-22,54.04
2022-08-23,54.27
2022-08-24,54.32
2022-08-25,55.26
2022-08-26,53.0
2022-08-29,52.8
2022-08-30,52.39
2022-08-31,51.75
2022-09-01,52.34
2022-09-02,52.41
2022-09-06,52.36
2022-09-07,53.7
2022-09-08,54.33
2022-09-09,55.04
2022-09-12,56.53
2022-09-13,54.34
2022-09-14,54.2
2022-09-15,54.18
2022-09-16,53.65
2022-09-19,54.59
2022-09-20,53.41
2022-09-21,52.29
2022-09-22,51.21
2022-09-23,49.77
2022-09-26,48.41
2022-09-27,48.56
2022-09-28,48.77
2022-09-29,47.66
2022-09-30,47.48
2022-10-03,49.18
2022-10-04,51.71
2022-10-05,51.3
2022-10-06,50.76
2022-10-07,49.71
2022-10-10,48.44
2022-10-11,48.05
2022-10-12,48.96
2022-10-13,50.94
2022-10-14,50.71
2022-10-17,51.73
2022-10-18,52.6
2022-10-19,52.75
2022-10-20,51.85
2022-10-21,53.25
2022-10-24,54.35
2022-10-25,54.29
2022-10-26,54.22
2022-10-27,54.62
2022-10-28,56.8
2022-10-31,57.0
2022-11-01,57.07
